LSN,EventTime(UTC+8),Event,Detail,File/Directory Name,Full Path,CreationTime,ModifiedTime,MFTModifiedTime,AccessedTime,Redo,Target VCN,Cluster Index
4397613582,12/29/22 23:37,Writing Content of Non-Resident File,Data Runs(in Volume) : 9147643(112),f_0004c3,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_0004c3,,,,,Update Mapping Pairs,0x23ED,6
4397614047,12/29/22 23:37,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:38 -> 2022-12-29 23:37:27, <Guessed>,,,,,,Update Resident Value,0x6807,2
4397614365,12/29/22 23:37,File Creation,,LOG.old~RF1bb3c.TMP,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Segmentation Platform\SignalDB\LOG.old~RF1bb3c.TMP,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Initialize File Record Segment,0x6B82,0
4397614600,12/29/22 23:37,Updating Modified Time,ModifiedTime : 2022-12-29 23:34:38 -> 2022-12-29 23:37:27,SignalDB <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Segmentation Platform\SignalDB,,,,,Update Resident Value,0x6BD9,2
4397614714,12/29/22 23:37,File Deletion,,LOG.old~RF1bb3c.TMP,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Segmentation Platform\SignalDB\LOG.old~RF1bb3c.TMP,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Deallocate File Record Segment,0x6B82,0
4397614860,12/29/22 23:37,Renaming File,LOG.old -> LOG.old~RF1bb3c.TMP,LOG.old~RF1bb3c.TMP,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Segmentation Platform\SignalDB\LOG.old~RF1bb3c.TMP,,,,,Create Attribute,0x6BD4,2
4397615212,,Renaming File,LOG -> LOG.old,LOG.old,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Segmentation Platform\SignalDB\LOG.old,,,,,Create Attribute,0x6807,2
4397615447,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:38 -> 2022-12-29 23:37:27,LOG.old~RF1bb3c.TMP,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Segmentation Platform\SignalDB\LOG.old~RF1bb3c.TMP,,,,,Update Resident Value,0x6BD4,2
4397615811,,File Deletion,,LOG.old~RF1bb3c.TMP,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Segmentation Platform\SignalDB\LOG.old~RF1bb3c.TMP,12/19/22 0:00,12/29/22 22:16,12/29/22 23:37,12/29/22 22:16,Deallocate File Record Segment,0x6BD4,2
4397615956,12/19/22 0:00,File Creation,,LOG,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Segmentation Platform\SignalDB\LOG,12/19/22 0:00,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Initialize File Record Segment,0x6B82,0
4397616118,,,,wrapt._wrappers.cp38-win_amd64.pyd,\Program Files (x86)\Dropbox\Client\163.4.5456\wrapt._wrappers.cp38-win_amd64.pyd,12/20/22 21:29,12/14/22 6:32,12/20/22 21:29,12/29/22 23:37,Update Resident Value,0x14C54,0
4397616875,12/29/22 23:37,File Creation,,50175c26-6bc7-4bdd-9bcb-15bb9b2b8d51.tmp,\Users\blueangel\AppData\Roaming\Microsoft\Teams\50175c26-6bc7-4bdd-9bcb-15bb9b2b8d51.tmp,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Initialize File Record Segment,0x6BD4,2
4397617189,12/29/22 23:37,Writing Content of Non-Resident File,Data Runs(in Volume) : 298349(1),50175c26-6bc7-4bdd-9bcb-15bb9b2b8d51.tmp,\Users\blueangel\AppData\Roaming\Microsoft\Teams\50175c26-6bc7-4bdd-9bcb-15bb9b2b8d51.tmp,,,,,Update Mapping Pairs,0x6BD4,2
4397617377,12/29/22 23:37,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:38 -> 2022-12-29 23:37:27,e93913c3-93af-4c27-aa01-88c2a965f9cb <Guessed>,\Users\blueangel\AppData\Roaming\Avast Software\Avast\Cache\blob_storage\e93913c3-93af-4c27-aa01-88c2a965f9cb,,,,,Update Resident Value,0x6808,6
4397617616,12/29/22 23:37,File Creation,,44edcc37-ca28-43d2-8770-af039de4691e.tmp,\Users\blueangel\AppData\Roaming\Microsoft\Teams\Partitions\msa\44edcc37-ca28-43d2-8770-af039de4691e.tmp,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Initialize File Record Segment,0x825F,6
4397617925,12/29/22 23:37,Writing Content of Non-Resident File,Data Runs(in Volume) : 455897(1),44edcc37-ca28-43d2-8770-af039de4691e.tmp,\Users\blueangel\AppData\Roaming\Microsoft\Teams\Partitions\msa\44edcc37-ca28-43d2-8770-af039de4691e.tmp,,,,,Update Mapping Pairs,0x825F,6
4397618145,12/29/22 23:37,File Creation,,LOG.old~RF1bc07.TMP,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Segmentation Platform\SignalStorageConfigDB\LOG.old~RF1bc07.TMP,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Initialize File Record Segment,0x8269,2
4397618291,,Updating Modified Time,ModifiedTime : 2022-12-29 23:34:38 -> 2022-12-29 23:37:27,SignalStorageConfigDB <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Segmentation Platform\SignalStorageConfigDB,,,,,Update Resident Value,0x6BDD,2
4397618516,,File Deletion,,LOG.old~RF1bc07.TMP,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Segmentation Platform\SignalStorageConfigDB\LOG.old~RF1bc07.TMP,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Deallocate File Record Segment,0x8269,2
4397618662,,Renaming File,LOG.old -> LOG.old~RF1bc07.TMP,LOG.old~RF1bc07.TMP,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Segmentation Platform\SignalStorageConfigDB\LOG.old~RF1bc07.TMP,,,,,Create Attribute,0x6BD5,2
4397619023,,Renaming File,LOG -> LOG.old,LOG.old,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Segmentation Platform\SignalStorageConfigDB\LOG.old,,,,,Create Attribute,0x6808,6
4397619291,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:38 -> 2022-12-29 23:37:27,LOG.old~RF1bc07.TMP,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Segmentation Platform\SignalStorageConfigDB\LOG.old~RF1bc07.TMP,,,,,Update Resident Value,0x6BD5,2
4397619647,,File Deletion,,LOG.old~RF1bc07.TMP,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Segmentation Platform\SignalStorageConfigDB\LOG.old~RF1bc07.TMP,12/19/22 0:00,12/29/22 22:16,12/29/22 23:37,12/29/22 22:16,Deallocate File Record Segment,0x6BD5,2
4397619800,12/19/22 0:00,File Creation,,LOG,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Segmentation Platform\SignalStorageConfigDB\LOG,12/19/22 0:00,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Initialize File Record Segment,0x6BD5,2
4397620114,,Time Reversal Event,CreationTime : 2022-12-29 23:37:27 -> 2022-12-17 00:44:57(same as Network Persistent State),50175c26-6bc7-4bdd-9bcb-15bb9b2b8d51.tmp,\Users\blueangel\AppData\Roaming\Microsoft\Teams\50175c26-6bc7-4bdd-9bcb-15bb9b2b8d51.tmp,,,,,Update Resident Value,0x6BD4,2
4397620293,,Updating Modified Time,ModifiedTime : 2022-12-29 23:36:55 -> 2022-12-29 23:37:27,Teams <Guessed>,\Users\blueangel\AppData\Roaming\Microsoft\Teams,,,,,Update Resident Value,0x7DDD,2
4397620531,12/29/22 23:37,File Creation,,Network Persistent State~RF1bc56.TMP,\Users\blueangel\AppData\Roaming\Microsoft\Teams\Network Persistent State~RF1bc56.TMP,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Initialize File Record Segment,0x8269,2
4397620895,12/29/22 23:37,File Deletion,,Network Persistent State~RF1bc56.TMP,\Users\blueangel\AppData\Roaming\Microsoft\Teams\Network Persistent State~RF1bc56.TMP,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Deallocate File Record Segment,0x8269,2
4397621104,12/29/22 23:37,Renaming File,Network Persistent State -> Network Persistent State~RF1bc56.TMP,Network Persistent State~RF1bc56.TMP,\Users\blueangel\AppData\Roaming\Microsoft\Teams\Network Persistent State~RF1bc56.TMP,,,,,Create Attribute,0x21A1,2
4397621590,12/29/22 23:37,Renaming File,50175c26-6bc7-4bdd-9bcb-15bb9b2b8d51.tmp -> Network Persistent State,Network Persistent State,\Users\blueangel\AppData\Roaming\Microsoft\Teams\Network Persistent State,,,,,Create Attribute,0x6BD4,2
4397621972,12/29/22 23:37,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 22:56:46 -> 2022-12-29 23:37:27,Network Persistent State~RF1bc56.TMP,\Users\blueangel\AppData\Roaming\Microsoft\Teams\Network Persistent State~RF1bc56.TMP,,,,,Update Resident Value,0x21A1,2
4397622386,12/29/22 23:37,File Deletion,,Network Persistent State~RF1bc56.TMP,\Users\blueangel\AppData\Roaming\Microsoft\Teams\Network Persistent State~RF1bc56.TMP,12/17/22 0:44,12/29/22 22:56,12/29/22 23:37,12/29/22 23:36,Deallocate File Record Segment,0x21A1,2
4397622760,12/29/22 23:37,Writing Content of Non-Resident File,Data Runs(in Volume) : 118930(2),,,,,,,Update Mapping Pairs,0x73DF,2
4397622889,12/29/22 23:37,Updating Modified Time,ModifiedTime : 2022-12-29 23:37:27 -> 2022-12-29 23:37:28,44edcc37-ca28-43d2-8770-af039de4691e.tmp,\Users\blueangel\AppData\Roaming\Microsoft\Teams\Partitions\msa\44edcc37-ca28-43d2-8770-af039de4691e.tmp,,,,,Update Resident Value,0x825F,6
4397623150,12/29/22 23:37,Time Reversal Event,CreationTime : 2022-12-29 23:37:27 -> 2022-12-20 22:16:31(same as Network Persistent State/ Network Persistent State~RF166f85c.TMP),44edcc37-ca28-43d2-8770-af039de4691e.tmp,\Users\blueangel\AppData\Roaming\Microsoft\Teams\Partitions\msa\44edcc37-ca28-43d2-8770-af039de4691e.tmp,,,,,Update Resident Value,0x825F,6
4397623326,12/29/22 23:37,Updating Modified Time,ModifiedTime : 2022-12-29 23:37:25 -> 2022-12-29 23:37:27,msa <Guessed>,\Users\blueangel\AppData\Roaming\Microsoft\Teams\Partitions\msa,,,,,Update Resident Value,0x15465,0
4397623564,12/29/22 23:37,File Creation,,Network Persistent State~RF1bca4.TMP,\Users\blueangel\AppData\Roaming\Microsoft\Teams\Partitions\msa\Network Persistent State~RF1bca4.TMP,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Initialize File Record Segment,0x21A1,2
4397623801,12/29/22 23:37,Updating Modified Time,ModifiedTime : 2022-12-29 23:37:27 -> 2022-12-29 23:37:28,msa <Guessed>,\Users\blueangel\AppData\Roaming\Microsoft\Teams\Partitions\msa,,,,,Update Resident Value,0x15465,0
4397623928,12/29/22 23:37,File Deletion,,Network Persistent State~RF1bca4.TMP,\Users\blueangel\AppData\Roaming\Microsoft\Teams\Partitions\msa\Network Persistent State~RF1bca4.TMP,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Deallocate File Record Segment,0x21A1,2
4397624137,12/29/22 23:37,Renaming File,Network Persistent State -> Network Persistent State~RF1bca4.TMP,Network Persistent State~RF1bca4.TMP,\Users\blueangel\AppData\Roaming\Microsoft\Teams\Partitions\msa\Network Persistent State~RF1bca4.TMP,,,,,Create Attribute,0x962B,0
4397624635,12/29/22 23:37,Renaming File,44edcc37-ca28-43d2-8770-af039de4691e.tmp -> Network Persistent State,Network Persistent State,\Users\blueangel\AppData\Roaming\Microsoft\Teams\Partitions\msa\Network Persistent State,,,,,Create Attribute,0x825F,6
4397624966,12/29/22 23:37,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 22:56:46 -> 2022-12-29 23:37:28,Network Persistent State~RF1bca4.TMP,\Users\blueangel\AppData\Roaming\Microsoft\Teams\Partitions\msa\Network Persistent State~RF1bca4.TMP,,,,,Update Resident Value,0x962B,0
4397625383,12/29/22 23:37,File Deletion,,Network Persistent State~RF1bca4.TMP,\Users\blueangel\AppData\Roaming\Microsoft\Teams\Partitions\msa\Network Persistent State~RF1bca4.TMP,12/20/22 22:16,12/29/22 22:56,12/29/22 23:37,12/29/22 23:36,Deallocate File Record Segment,0x962B,0
4397625486,12/29/22 23:37,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:38 -> 2022-12-29 23:37:28,LOG <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\EdgePushStorageWithWinRt\LOG,,,,,Update Resident Value,0x206C,0
4397625736,12/29/22 23:37,File Creation,,LOG.old~RF1bcc3.TMP,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\EdgePushStorageWithWinRt\LOG.old~RF1bcc3.TMP,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Initialize File Record Segment,0x21A1,2
4397625968,,Updating Modified Time,ModifiedTime : 2022-12-29 23:34:38 -> 2022-12-29 23:37:28,EdgePushStorageWithWinRt <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\EdgePushStorageWithWinRt,,,,,Update Resident Value,0x681C,0
4397626107,,File Deletion,,LOG.old~RF1bcc3.TMP,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\EdgePushStorageWithWinRt\LOG.old~RF1bcc3.TMP,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Deallocate File Record Segment,0x21A1,2
4397626253,,Renaming File,LOG.old -> LOG.old~RF1bcc3.TMP,LOG.old~RF1bcc3.TMP,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\EdgePushStorageWithWinRt\LOG.old~RF1bcc3.TMP,,,,,Create Attribute,0x22C6,2
4397626614,,Renaming File,LOG -> LOG.old,LOG.old,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\EdgePushStorageWithWinRt\LOG.old,,,,,Create Attribute,0x206C,0
4397626874,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:38 -> 2022-12-29 23:37:28,LOG.old~RF1bcc3.TMP,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\EdgePushStorageWithWinRt\LOG.old~RF1bcc3.TMP,,,,,Update Resident Value,0x22C6,2
4397627224,,File Deletion,,LOG.old~RF1bcc3.TMP,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\EdgePushStorageWithWinRt\LOG.old~RF1bcc3.TMP,12/16/22 17:28,12/29/22 22:16,12/29/22 23:37,12/29/22 23:34,Deallocate File Record Segment,0x22C6,2
4397627369,12/16/22 17:28,File Creation,,LOG,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\EdgePushStorageWithWinRt\LOG,12/16/22 17:28,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Initialize File Record Segment,0x21A1,2
4397627633,,Writing Content of Resident File,Writing Size : 153,LOG,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\EdgePushStorageWithWinRt\LOG,,,,,Update Resident Value,0x21A1,2
4397627797,,Updating Modified Time,ModifiedTime : 2022-12-29 23:34:38 -> 2022-12-29 23:37:28,000003.log <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\shared_proto_db\000003.log,,,,,Update Resident Value,0x67EC,0
4397627860,,,,win32print.cp38-win_amd64.pyd,\Program Files (x86)\Dropbox\Client\163.4.5456\win32print.cp38-win_amd64.pyd,12/20/22 21:29,12/14/22 6:32,12/20/22 21:29,12/29/22 23:37,Update Resident Value,0x14C4F,4
4397628022,,,,PyQt5.QtWinExtras.cp38-win_amd64.pyd,\Program Files (x86)\Dropbox\Client\163.4.5456\PyQt5.QtWinExtras.cp38-win_amd64.pyd,12/20/22 21:28,12/14/22 6:31,12/20/22 21:28,12/29/22 23:37,Update Resident Value,0x14BFD,4
4397628106,,,,Qt5WinExtras.dll,\Program Files (x86)\Dropbox\Client\163.4.5456\Qt5WinExtras.dll,12/20/22 21:28,12/14/22 6:31,12/20/22 21:28,12/29/22 23:37,Update Resident Value,0x14C01,6
4397628190,,,,user32_native.cp38-win_amd64.pyd,\Program Files (x86)\Dropbox\Client\163.4.5456\user32_native.cp38-win_amd64.pyd,12/20/22 21:29,12/14/22 6:32,12/20/22 21:29,12/29/22 23:37,Update Resident Value,0x14C4C,0
4397628476,,,,winrpcserver_native.cp38-win_amd64.pyd,\Program Files (x86)\Dropbox\Client\163.4.5456\winrpcserver_native.cp38-win_amd64.pyd,12/20/22 21:29,12/14/22 6:32,12/20/22 21:29,12/29/22 23:37,Update Resident Value,0x14C52,6
4397628976,,,,win32profile.cp38-win_amd64.pyd,\Program Files (x86)\Dropbox\Client\163.4.5456\win32profile.cp38-win_amd64.pyd,12/20/22 21:29,12/14/22 6:32,12/20/22 21:29,12/29/22 23:37,Update Resident Value,0x14C50,0
4397629160,,Writing Content of Non-Resident File,Data Runs(in Volume) : 5291598(8),,,,,,,Update Mapping Pairs,0x6E81,0
4397629797,12/29/22 23:37,File Creation,,8472ccf1-d361-46da-99f4-b893101a89a1.tmp,\Users\blueangel\AppData\Roaming\Evernote\Partitions\user%3A23847576\Network\8472ccf1-d361-46da-99f4-b893101a89a1.tmp,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Initialize File Record Segment,0x22C6,2
4397630106,12/29/22 23:37,Writing Content of Non-Resident File,Data Runs(in Volume) : 531252(1),8472ccf1-d361-46da-99f4-b893101a89a1.tmp,\Users\blueangel\AppData\Roaming\Evernote\Partitions\user%3A23847576\Network\8472ccf1-d361-46da-99f4-b893101a89a1.tmp,,,,,Update Mapping Pairs,0x22C6,2
4397630399,12/29/22 23:37,Updating Modified Time,ModifiedTime : 2022-12-29 23:37:28 -> 2022-12-29 23:37:29,8472ccf1-d361-46da-99f4-b893101a89a1.tmp,\Users\blueangel\AppData\Roaming\Evernote\Partitions\user%3A23847576\Network\8472ccf1-d361-46da-99f4-b893101a89a1.tmp,,,,,Update Resident Value,0x22C6,2
4397630586,12/29/22 23:37,Time Reversal Event,CreationTime : 2022-12-29 23:37:28 -> 2022-12-16 17:32:54(same as TransportSecurity/ TransportSecurity~RF202a6.TMP),8472ccf1-d361-46da-99f4-b893101a89a1.tmp,\Users\blueangel\AppData\Roaming\Evernote\Partitions\user%3A23847576\Network\8472ccf1-d361-46da-99f4-b893101a89a1.tmp,,,,,Update Resident Value,0x22C6,2
4397630754,12/29/22 23:37,Updating Modified Time,ModifiedTime : 2022-12-29 23:37:16 -> 2022-12-29 23:37:28,Network <Guessed>,\Users\blueangel\AppData\Roaming\Evernote\Partitions\user%3A23847576\Network,,,,,Update Resident Value,0x6E78,6
4397630994,12/29/22 23:37,File Creation,,TransportSecurity~RF1c07c.TMP,\Users\blueangel\AppData\Roaming\Evernote\Partitions\user%3A23847576\Network\TransportSecurity~RF1c07c.TMP,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Initialize File Record Segment,0x8269,2
4397631225,12/29/22 23:37,Updating Modified Time,ModifiedTime : 2022-12-29 23:37:28 -> 2022-12-29 23:37:29,Network <Guessed>,\Users\blueangel\AppData\Roaming\Evernote\Partitions\user%3A23847576\Network,,,,,Update Resident Value,0x6E78,6
4397631342,12/29/22 23:37,File Deletion,,TransportSecurity~RF1c07c.TMP,\Users\blueangel\AppData\Roaming\Evernote\Partitions\user%3A23847576\Network\TransportSecurity~RF1c07c.TMP,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Deallocate File Record Segment,0x8269,2
4397631553,12/29/22 23:37,Renaming File,TransportSecurity -> TransportSecurity~RF1c07c.TMP,TransportSecurity~RF1c07c.TMP,\Users\blueangel\AppData\Roaming\Evernote\Partitions\user%3A23847576\Network\TransportSecurity~RF1c07c.TMP,,,,,Create Attribute,0x7E9C,6
4397631962,12/29/22 23:37,Renaming File,8472ccf1-d361-46da-99f4-b893101a89a1.tmp -> TransportSecurity,TransportSecurity,\Users\blueangel\AppData\Roaming\Evernote\Partitions\user%3A23847576\Network\TransportSecurity,,,,,Create Attribute,0x22C6,2
4397632271,12/29/22 23:37,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:37:16 -> 2022-12-29 23:37:29,TransportSecurity~RF1c07c.TMP,\Users\blueangel\AppData\Roaming\Evernote\Partitions\user%3A23847576\Network\TransportSecurity~RF1c07c.TMP,,,,,Update Resident Value,0x7E9C,6
4397632669,12/29/22 23:37,File Deletion,,TransportSecurity~RF1c07c.TMP,\Users\blueangel\AppData\Roaming\Evernote\Partitions\user%3A23847576\Network\TransportSecurity~RF1c07c.TMP,12/16/22 17:32,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Deallocate File Record Segment,0x7E9C,6
4397633459,12/29/22 23:37,Updating Modified Time,ModifiedTime : 2022-12-29 23:37:15 -> 2022-12-29 23:37:29,000004.log <Guessed>,\Users\blueangel\AppData\Roaming\Evernote\Partitions\user%3A23847576\IndexedDB\app_evernote_0.indexeddb.leveldb\000004.log,,,,,Update Resident Value,0x764C,6
4397633808,12/29/22 23:37,File Creation,,f_0004c4,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_0004c4,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Initialize File Record Segment,0x7E9C,6
4397634161,,Writing Content of Non-Resident File,Data Runs(in Volume) : 179968(19),f_0004c4,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_0004c4,,,,,Update Mapping Pairs,0x7E9C,6
4397634347,,,,b4b156a5-1b99-4a39-91c9-016c428fa820.tmp,\Users\blueangel\AppData\Local\Temp\b4b156a5-1b99-4a39-91c9-016c428fa820.tmp,12/29/22 23:36,12/29/22 23:36,12/29/22 23:36,12/29/22 23:36,Set New Attribute Sizes,0x7A01,4
4397634568,,Updating Modified Time,ModifiedTime : 2022-12-29 21:58:30 -> 2022-12-29 23:36:53,000003.log <Guessed>,\Users\blueangel\AppData\Roaming\Microsoft\Teams\Partitions\msa\Service Worker\Database\000003.log,,,,,Update Resident Value,0x1544A,4
4397634929,,Writing Content of Non-Resident File,Data Runs(in Volume) : 3068234(298),,,,,,,Update Mapping Pairs,0x798D,2
4397635254,12/29/22 23:36,File Creation,,UDB-User23847576+RemoteGraph.sql-journal,\Users\blueangel\AppData\Roaming\Evernote\conduit-storage\https%3A%2F%2Fwww.evernote.com\UDB-User23847576+RemoteGraph.sql-journal,12/29/22 23:36,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Initialize File Record Segment,0x8269,2
4397635481,,Writing Content of Resident File,Writing Size : 512,UDB-User23847576+RemoteGraph.sql-journal,\Users\blueangel\AppData\Roaming\Evernote\conduit-storage\https%3A%2F%2Fwww.evernote.com\UDB-User23847576+RemoteGraph.sql-journal,,,,,Update Resident Value,0x8269,2
4397636190,,Updating Modified Time,ModifiedTime : 2022-12-29 23:37:24 -> 2022-12-29 23:37:30,UDB-User23847576+RemoteGraph.sql <Guessed>,\Users\blueangel\AppData\Roaming\Evernote\conduit-storage\https%3A%2F%2Fwww.evernote.com\UDB-User23847576+RemoteGraph.sql,,,,,Update Resident Value,0x6E75,2
4397636701,,File Deletion,,UDB-User23847576+RemoteGraph.sql-journal,\Users\blueangel\AppData\Roaming\Evernote\conduit-storage\https%3A%2F%2Fwww.evernote.com\UDB-User23847576+RemoteGraph.sql-journal,12/29/22 23:36,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Deallocate File Record Segment,0x8269,2
4397636886,12/29/22 23:36,File Creation,,UDB-User23847576+RemoteGraph.sql-journal,\Users\blueangel\AppData\Roaming\Evernote\conduit-storage\https%3A%2F%2Fwww.evernote.com\UDB-User23847576+RemoteGraph.sql-journal,12/29/22 23:36,12/29/22 23:37,12/29/22 23:37,12/29/22 23:37,Initialize File Record Segment,0x8269,2
4397637113,,Writing Content of Resident File,Writing Size : 512,UDB-User23847576+RemoteGraph.sql-journal,\Users\blueangel\AppData\Roaming\Evernote\conduit-storage\https%3A%2F%2Fwww.evernote.com\UDB-User23847576+RemoteGraph.sql-journal,,,,,Update Resident Value,0x8269,2
