mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
6.309634113311768,0.34878081921090626,0.09120764732360839,0.007706330746792289,20,sqrt,2,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.2222222222222222,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6885245901639344,0.2750834217633777,0.25208649834864605,302,0.9216152019002375,0.9276807980049875,0.9382022471910112,0.9082125603864735,0.9382022471910112,0.9267826109347442,0.011253193484156215
11.893918085098267,0.44790432004540703,0.15753283500671386,0.027548844539570343,15,log2,2,10,200,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",0.2222222222222222,0.03333333333333333,0.017543859649122806,0.4246575342465753,0.6774193548387096,0.2750352608579926,0.24972410548372637,304,0.8,0.8836104513064132,0.9027027027027027,0.8663594470046083,0.7990430622009569,0.8503431326429363,0.04306016633801856
11.354578685760497,0.23611979969886052,0.15059218406677247,0.016240517740318587,15,log2,2,5,200,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.2222222222222222,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6774193548387096,0.27286237469833274,0.2484568177020966,305,0.8049792531120332,0.8836104513064132,0.9027027027027027,0.8909952606635071,0.8048192771084337,0.857421388978618,0.04331426786996231
16.963151359558104,0.5276666308324772,0.3298976421356201,0.08984250502352518,15,sqrt,2,5,300,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.2222222222222222,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6774193548387096,0.27286237469833274,0.2484568177020966,305,0.8049792531120332,0.8836104513064132,0.9027027027027027,0.8909952606635071,0.8226600985221675,0.8609895532613647,0.039391205020423606
14.671845197677612,0.5214005802171662,0.3557248592376709,0.10053749753683487,20,log2,2,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.2222222222222222,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6666666666666666,0.27071183706392415,0.24496787440195447,307,0.8960739030023095,0.9073170731707317,0.925207756232687,0.8867924528301887,0.925207756232687,0.9081197882937208,0.015392207369723316
11.693205070495605,0.3087138221296748,0.14403800964355468,0.029844059949253945,20,sqrt,2,5,200,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.2222222222222222,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6666666666666666,0.27071183706392415,0.24496787440195447,307,0.9238095238095239,0.9276807980049875,0.9382022471910112,0.9082125603864735,0.9382022471910112,0.9272214753166015,0.01108463746953606
11.929992818832398,0.4563059060660765,0.15635185241699218,0.03659814149551954,15,sqrt,2,5,200,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.2222222222222222,0.03333333333333333,0.017543859649122806,0.4246575342465753,0.6557377049180327,0.27069893087385727,0.24279127551631066,309,0.8033126293995859,0.8836104513064132,0.9027027027027027,0.8909952606635071,0.8246913580246914,0.86106248041938,0.039487198617091226
17.11934099197388,0.5815186484640238,0.2672314167022705,0.061785159470019425,,sqrt,2,5,300,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.2222222222222222,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6557377049180327,0.2685260447141974,0.2414485870056608,310,0.9260143198090692,0.9276807980049875,0.9382022471910112,0.9170731707317074,0.9382022471910112,0.9294345565855572,0.008016512285275366
17.00528793334961,0.37306657962769846,0.3467137336730957,0.10599161085889278,20,sqrt,2,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.2222222222222222,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6557377049180327,0.2685260447141974,0.2414485870056608,310,0.9238095238095239,0.9276807980049875,0.9355742296918768,0.9082125603864735,0.9382022471910112,0.9266958718167746,0.010603356059813471
12.131199026107788,0.5118566759097694,0.11237597465515137,0.01022571642751815,,sqrt,2,5,200,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.2222222222222222,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6557377049180327,0.2685260447141974,0.2414485870056608,310,0.9238095238095239,0.9276807980049875,0.9382022471910112,0.9082125603864735,0.9382022471910112,0.9272214753166015,0.01108463746953606
10.193692779541015,0.34638881033267666,0.20102829933166505,0.0363429629557618,20,log2,2,5,200,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.2222222222222222,0.0,0.017543859649122806,0.41379310344827586,0.6885245901639344,0.26841675509671103,0.25874449740981986,313,0.9260143198090692,0.9276807980049875,0.925207756232687,0.9082125603864735,0.9408450704225352,0.9255921009711505,0.010386434931616794
5.9598979473114015,0.38865228718290773,0.09475340843200683,0.01578237623625147,,log2,2,5,100,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.2222222222222222,0.0,0.017543859649122806,0.41379310344827586,0.6885245901639344,0.26841675509671103,0.25874449740981986,313,0.9326923076923077,0.9276807980049875,0.9408450704225352,0.9170731707317074,0.9408450704225352,0.9318272834548145,0.008924868787311283
15.097879934310914,0.54932873389774,0.2811562538146973,0.09828329796480238,,log2,2,10,300,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.2222222222222222,0.03333333333333333,0.017543859649122806,0.3916083916083916,0.6666666666666666,0.26627489469594734,0.2425248825451725,315,0.9044289044289044,0.9185185185185185,0.9329608938547486,0.8867924528301887,0.9382022471910112,0.9161806033646742,0.018834875166703142
15.001217651367188,0.4836008930909114,0.30572195053100587,0.08333468630762624,20,log2,2,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.2222222222222222,0.0,0.017543859649122806,0.41379310344827586,0.6774193548387096,0.2661957080316661,0.2551515012535963,316,0.9129411764705883,0.9185185185185185,0.925207756232687,0.9038461538461539,0.9382022471910112,0.9197431704517918,0.011585173656523935
6.235366249084473,0.28281423450218507,0.09552526473999023,0.011068531925227455,15,log2,2,5,100,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.2222222222222222,0.0,0.017543859649122806,0.41379310344827586,0.6774193548387096,0.2661957080316661,0.2551515012535963,316,0.8049792531120332,0.8836104513064132,0.9027027027027027,0.8909952606635071,0.8067632850241546,0.8578101905617622,0.04284655060855378
5.346002674102783,0.22218664672488112,0.08134641647338867,0.014531888552037457,20,log2,2,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.2222222222222222,0.0,0.017543859649122806,0.41379310344827586,0.6666666666666666,0.2640451703972575,0.2516983988490936,318,0.9216152019002375,0.9276807980049875,0.9382022471910112,0.9038461538461539,0.943502824858757,0.9269694451602295,0.013880843134845498
16.239502477645875,0.35916313162775054,0.2474085807800293,0.03941351047014318,,log2,2,5,300,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.2222222222222222,0.0,0.017543859649122806,0.36879432624113473,0.6774193548387096,0.2571959525902379,0.2505385999380205,319,0.9260143198090692,0.9276807980049875,0.9382022471910112,0.9082125603864735,0.9382022471910112,0.9276624345165105,0.01098352880824745
10.407661056518554,0.3957565639379911,0.1727982997894287,0.035137190589321125,,log2,2,5,200,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.2222222222222222,0.0,0.017543859649122806,0.36879432624113473,0.6774193548387096,0.2571959525902379,0.2505385999380205,319,0.9260143198090692,0.9276807980049875,0.9382022471910112,0.9082125603864735,0.9461756373937678,0.9292571125570618,0.01282283560452871
8.35857105255127,0.3318043320899397,0.1331026077270508,0.03376177199820251,10,log2,2,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.0,0.0,0.017543859649122806,0.45569620253164556,0.75,0.2446480124361537,0.3069865033086467,321,0.5987654320987654,0.744,0.8267326732673267,0.6886446886446886,0.5758620689655173,0.6868009725952595,0.09264308458484666
6.052894258499146,0.08741382429147967,0.09996609687805176,0.021622111197769366,15,log2,2,10,100,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.2222222222222222,0.03333333333333333,0.017543859649122806,0.4246575342465753,0.10526315789473684,0.1606040214691981,0.15049764743267072,322,0.8,0.8836104513064132,0.9027027027027027,0.8703703703703703,0.8206388206388207,0.8554644690036615,0.03882001041791659
5.6459822177886965,0.3273967624013567,0.10639872550964355,0.01194185755622595,20,log2,2,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.2222222222222222,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.10526315789473684,0.1584311353095382,0.1467000721648519,323,0.8719101123595505,0.9073170731707317,0.925207756232687,0.8909952606635071,0.925207756232687,0.9041275917318327,0.020539442830840263
6.15811185836792,0.41809475749175373,0.08779697418212891,0.014783649478926868,,log2,2,10,100,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.2222222222222222,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.10526315789473684,0.1584311353095382,0.1467000721648519,323,0.8960739030023095,0.9073170731707317,0.9329608938547486,0.9038461538461539,0.9382022471910112,0.9156800542129909,0.016734744756732
